ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m2s2c30,d80",2,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m3allc30,d80",2,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m3s2c30,d80",2,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m2s1c45,d80,cons_m2s2c30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s1c45,cons_m2s2c30,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s2c30,d80,cons_m2s1c45",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s2c30,cons_m2s1c45,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s1c45,d80,cons_m3allc30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s1c45,cons_m3allc30,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m3allc30,d80,cons_m2s1c45",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m3allc30,cons_m2s1c45,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s1c45,d80,cons_m3s2c30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s1c45,cons_m3s2c30,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m3s2c30,d80,cons_m2s1c45",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m3s2c30,cons_m2s1c45,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.1436623066943576,1.7342047323126657,0.018064632628256933,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.4415829650436374,17,0.6
QQQ,"cons_m2s2c30,d80,cons_m3allc30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m2s2c30,cons_m3allc30,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m3allc30,d80,cons_m2s2c30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m3allc30,cons_m2s2c30,d80",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
QQQ,"cons_m2s2c30,d80,cons_m3s2c30",3,1,time_asc,0.0,22.761000183029374,26.064856485633545,False,True,False,False,False,False,False,False,False,False,False,False,22.761000183029374,124,0.46774193548387094,1.241029065521565,3.816971178480242,0.030782025632905177,-2.3010598607997412,0.1774193548387097,124,0.46774193548387094,-2.3010598607997412,0.6549695774740943,19,0.8333333333333334,128,0.5078125,1.4071951875709707,6.135013273596438,0.04792979119997217,-2.7799141182804226,0.1953125,128,0.5078125,-2.7799141182804226,0.40749708085545217,20,0.8333333333333334,247,0.48582995951417,1.1991811752167552,5.665838931776354,0.022938619156989287,-3.223479729032543,0.38866396761133604,247,0.48582995951417,-3.223479729032543,0.4412409230306517,18,0.6666666666666666,96,0.4895833333333333,1.144374122164988,1.7417132969873657,0.01814284684361839,-2.9312921609227045,0.4791666666666667,96,0.4895833333333333,-2.9312921609227045,1.435368268890316,17,0.6
